% Real_Part	Imag_Part
0.29269385496890238	-0.23364875417514791
-0.15022165009902583	0.055212207943464993
-0.44756504311097484	0.30351790597902445
-0.44325610194516557	0.31991164631228242
-0.22432499893341559	0.15271734818255989
-0.023699920150995112	0.00700929398027305
0.0025416339275384802	0.0098871681089707768
-0.094768606388121554	0.072902008943612526
-0.1399147372046978	-0.00097038404863691624
-0.037581940461811562	-0.27827773490017332
0.11663782978124407	-0.58083095545552477
0.13959745016160757	-0.63954830434448529
-0.031762808816271582	-0.37070968737417503
-0.25167752764729057	0.0081787571098803948
-0.2943971839513862	0.16023103011171783
-0.075909088139235054	-0.054524746534558202
0.25413490211212325	-0.43827385798801716
0.44437003319921464	-0.63322134407110431
0.36451719645320285	-0.44716197802363189
0.10740658273355523	-0.022501212917521
-0.11230862336520184	0.30497713156752926
-0.14934082796973422	0.30317974498498085
-0.030935236026698967	0.022004418556414888
0.096981061661579604	-0.29193987173911884
0.10350023498664834	-0.42661287746950743
-0.034903457448819578	-0.35540533618666648
-0.23964096211572353	-0.20126931072896298
-0.39201790174800688	-0.093946730570097003
-0.4018409389830922	-0.072231170567866654
-0.25469598432951968	-0.10157527400441521
-0.031687731513715525	-0.14202185284759414
0.12632562207654946	-0.18435555716951535
0.10913129153999038	-0.23249413061870047
-0.065844465707276922	-0.27534027175086506
-0.24899204808277478	-0.28476023439427961
-0.27873834366665107	-0.23264212136369425
-0.13797524468527703	-0.099351813838519529
0.0099803612702262529	0.11740712294596257
-0.034306537507622262	0.38214049515887349
-0.30079296758000706	0.60004864436760297
-0.5841275856276873	0.63998315383398741
-0.60442820409621556	0.42060764987418797
-0.26089806386119085	0.0024964797660843737
0.25520147710387425	-0.40870339048297077
0.60066131285406077	-0.58108712064079138
0.55108668441528774	-0.41361868901708637
0.16740154965073908	-0.0065715759341068592
-0.27375376425343789	0.41782860940697253
-0.50445049846758661	0.66914946588951207
-0.44499240202078544	0.69045014731772791
-0.21577239254653513	0.54619810191329465
-0.011336558054025657	0.33543283306247745
0.035485541519704906	0.12110934324004236
-0.089690657723943967	-0.078875644116974342
-0.30512600156553726	-0.26378498348710705
-0.49302160058471023	-0.42697879678914996
-0.56229424991272847	-0.54636444655446503
-0.49380711621621609	-0.58362594097148512
-0.34937840623578592	-0.49431649846018128
-0.22140875429411405	-0.26361118644575454
-0.15138149864251735	0.051915052571756916
-0.09004627263608829	0.32543450216864367
0.050003540962967094	0.43512544563639194
0.28695546888077478	0.36666269408229796
0.51828642232144506	0.23728579398167365
0.59718390911150243	0.19298715116371698
0.4777513758588029	0.2576417957737428
0.28068279369555521	0.29294143923269533
0.1938166218075921	0.13213909326499459
0.2901401435903026	-0.22670766883333965
0.44527435518499869	-0.56550293751852299
0.44759660722027	-0.61294275977673973
0.21013192483716814	-0.29305204659402867
-0.12269046130286745	0.17740205599493361
-0.28886085493064284	0.45162392448939892
-0.14414492080862729	0.33559327430691832
0.19703410298697968	-0.063522049657798466
0.4469038549192369	-0.44621290422592019
0.37973726224591003	-0.57352451043987429
0.008115298100236033	-0.43459754923889937
-0.4436613206878095	-0.19990813847748229
-0.72335984346022331	-0.038402296039179711
-0.72376842393660246	0.01696059560257503
-0.51641562004334562	0.051169372991329259
-0.25436424972852001	0.14739475413713127
-0.055208575547835294	0.29775868258529758
0.041982386865119903	0.41521145446843105
0.050512961459161565	0.41396704849419269
0.0044916375542890727	0.27804176663693903
-0.045241836698549191	0.075067124382105041
-0.027452850343028308	-0.082232750083556697
0.11522269492001977	-0.09275913789207077
0.36670241140078319	0.073337893709782567
0.61353726751771676	0.34167699227394088
0.70824230676177158	0.55690454566087699
0.58777115342868547	0.57432149185125447
0.3458593894689666	0.36843388234829444
0.17506017148748379	0.072915337144988435
0.21098704464115395	-0.10416808844491669
0.40387469232105694	-0.039647396710463287
0.54219338371176173	0.20409343879104985
0.42516803132511993	0.42885580322573552
0.043769888696398675	0.46197278410731168
-0.38671291995883866	0.28858821587582917
-0.58328908167851001	0.045005976415365218
-0.41957140214567096	-0.11008118472119904
-0.035793022445922008	-0.12040690276639764
0.26208806618047459	-0.042313532629394274
0.231719218415461	0.043907685968499165
-0.12772547885973148	0.1156820944403926
-0.57803918013034106	0.20003569949982558
-0.81526648545009484	0.29882726672806814
-0.67376124156155759	0.35034136612803585
-0.22316488690179359	0.27983149467849111
0.289439216315512	0.094934708512852309
0.59434735677702177	-0.085954275009336945
0.54735298304938895	-0.12204060826085145
0.19740281858602343	0.020382600678716577
-0.25122407044304079	0.21770725986065909
-0.55382011087494243	0.28353442526247985
-0.55942479642063603	0.12541931557130792
-0.29038713057182913	-0.17698446898700965
0.083294804753178742	-0.44620137363177026
0.3608204026105869	-0.56087838595619499
0.44439598400343977	-0.54484919605594795
0.38650845186359034	-0.50655114172114279
0.32032235566032846	-0.50100016883657861
0.3375199597339289	-0.46433091682029765
0.41987736076573107	-0.29525466561773761
0.47946419596041912	-0.00069325304706903271
0.45533028955111682	0.25937291382068067
0.36834201238764491	0.30006116053165888
0.28785459326834995	0.10189864537318633
0.26030456337043772	-0.13306491612605115
0.27770349784226372	-0.14496220791766254
0.30892059258717258	0.13823870803017665
0.33778195460769983	0.5052203820800214
0.35316579787324787	0.62722063194790501
0.3098613474272448	0.34463448355776644
0.13563848890873698	-0.1860853484961186
-0.18838728134617555	-0.62976684701801855
-0.55031425084265795	-0.76072673027045146
-0.74019900086744017	-0.63389006933251157
-0.61191175782499951	-0.48467885920409809
-0.23923949168669653	-0.47403746875754543
0.099460636720329523	-0.53493112442991719
0.13432339442941846	-0.47197021532553712
-0.15929320364596414	-0.19771232216069404
-0.51893605700682466	0.14603358959911864
-0.61046907142458773	0.31179056929271393
-0.31679359635296328	0.19346885379744599
0.15500625192836356	-0.053734929601608257
0.44605375107268164	-0.15052573230428959
0.34473394392928519	0.044229895029817216
-0.05223848994265809	0.39783959335512215
-0.43871731263417268	0.62643264987176561
-0.55350978402031537	0.55495376609494074
-0.36421688656691487	0.26762053438641137
-0.04872801722938961	0.014126461745626909
0.17265316874278849	-0.021717979881324102
0.19426366008354068	0.13180999683278405
0.059445289350508072	0.30193398432203677
-0.11283874332757714	0.35940300935614544
-0.2207748241009527	0.33197480163247867
-0.22993474929278207	0.33828696917545559
-0.16922919000363848	0.42800131356003507
-0.10090179191100102	0.51186725911793418
-0.078099459988996811	0.4565694295831052
-0.10743369156144222	0.24834925503211788
-0.13681253196728513	0.040249612318017838
-0.09121555847727629	0.023742736632117501
0.060014913084353506	0.23917284834989719
0.26432685080772156	0.51545783662246147
0.41864432151340281	0.61137324932273041
0.4576848938688754	0.42929699240918756
0.41141128989241083	0.10171518887751338
0.3719530085903241	-0.13022037931398805
0.39649420074857455	-0.13160590131252367
0.44687618931989503	0.020269840904079534
0.42982213216562887	0.12695839456999214
0.30414572400893491	0.061256696044353444
0.13714409411846587	-0.12662992427571707
0.045945600255706424	-0.28163165311696975
0.077608752588081267	-0.30450891029440813
0.1483951610485032	-0.2387527972919275
0.11430603475488677	-0.20287421622072077
-0.091491439776746328	-0.25332839074601987
-0.38453674934823473	-0.31844419722310308
-0.59207298165308553	-0.26767024735836231
-0.59658169261295069	-0.041080736828392882
-0.42471111660209604	0.28963697887050172
-0.20658688193709748	0.57711483023057353
-0.056930522404612417	0.7099951597229669
0.0085271644124302881	0.67766497248594071
0.048845111383424587	0.54939714596644307
0.10674723638888865	0.40918545494290309
0.15083904621385119	0.30470251240034474
0.10896584020030957	0.23693417061011962
-0.048307726692189003	0.174352338190078
-0.26210589496677555	0.078135848428730059
-0.42638339611518339	-0.066772497770399161
-0.47592223438528503	-0.22433064004406983
-0.43264572004944735	-0.31231855761817334
-0.37144620850599763	-0.26163199359261374
-0.34209359967955333	-0.089537465585366446
-0.32505868642835167	0.082337446973837936
-0.26580537632067353	0.10991543863070062
-0.1421905449096218	-0.049871623336250726
0.0037986713177634635	-0.28935924453529061
0.10638239955521808	-0.43451435352204759
0.1436966252420312	-0.39942631152523278
0.15979116566049528	-0.26483061858573775
0.21237324233117497	-0.20015093823487187
0.29971012944710729	-0.29964015094997842
0.34484474120114939	-0.48992391910163502
0.26561827478250005	-0.59763687503982865
0.063229794676696108	-0.51100854594182832
-0.15742149098708225	-0.27635801411293565
-0.2646205124235641	-0.041680937910862817
-0.20701114724319886	0.087234563142561256
-0.048292211214713679	0.1342424951999775
0.10264312207661168	0.20400123123466654
0.19362259545711449	0.35496552082869776
0.26392162004737441	0.52666769023300264
0.37958424265284851	0.58966805332809635
0.53796436694483019	0.46335465161518824
0.64155103735433061	0.18831756787357559
0.57131703722432314	-0.10844771447822688
0.29492946839168566	-0.31196113449193813
-0.088628016271656562	-0.38882189140822682
-0.40428798748060885	-0.37211179879775119
-0.5091630519722844	-0.29602957550999043
-0.37194981701483315	-0.15854426747563313
-0.082924438889169033	0.053832062776979064
0.20089696366342863	0.31003227371218234
0.33381968942968454	0.51915734268642311
0.25192989562843238	0.58521655493264846
0.0074066447285089584	0.48890708208327288
-0.26218020825730665	0.31829157980805556
-0.42086476646000548	0.20827322665130876
-0.43101313467028762	0.23401928835684574
-0.37374239259157643	0.34970448163541179
-0.36777818511291027	0.43490690394130443
-0.44580223786408324	0.40693572180680482
-0.51239495797698986	0.29387496788131839
-0.43618792569062237	0.19579952727907307
-0.19805160708719827	0.17414339839941978
0.054131139099788485	0.18501796316010313
0.12136835716554084	0.13124603538395666
-0.058231105155844586	-0.013142591159424738
-0.32977565775898798	-0.14843992230141728
-0.44182435893014366	-0.13938195078734966
-0.26941484668716997	0.027932531360709206
0.063206364124004058	0.1918745387528884
0.28018418645512838	0.14686891969757068
0.18369162821136401	-0.14856469850396647
-0.18711656938788601	-0.49920841527191251
-0.59401358221461475	-0.631327220835744
-0.78819476711569181	-0.44955198260099621
-0.68033368719246157	-0.13953819317389479
-0.37041530392730898	-0.002223614872701524
-0.052225557457126565	-0.16984969692870538
0.11208489215312362	-0.47973868484699117
0.06181886046351235	-0.63733933268349796
-0.15557935674629819	-0.50953623766767864
-0.41180006384060874	-0.25499645900127554
-0.55145312405082048	-0.16024915241859169
-0.46443974580128056	-0.33880557034478104
-0.15550178398889078	-0.60167525766066543
0.24467995771497281	-0.63375560697151079
0.55293573046266931	-0.30590044390467575
0.64936450366173371	0.18135763865976176
0.540950549358166	0.46842203347282563
0.32893275147936418	0.35906826320550117
0.11607664208879762	-0.0099896248829318152
-0.052511197571417978	-0.30102220524909096
-0.17649770537607062	-0.27598193066393206
-0.25454429614175217	0.011602048423978432
-0.27424970321629394	0.29114464614691576
-0.24302578782952769	0.31878110086191735
-0.20460456343730507	0.067890348708077586
-0.19889436184124526	-0.27993344191764252
-0.20357373121405314	-0.49608283508378442
-0.13944209655686479	-0.46161815569908088
0.037956166857053955	-0.21067590388131427
0.24863103360574043	0.12709694659949788
0.31618880218444295	0.40971411814441006
0.11931121137551651	0.54222308259464347
-0.26578310786714743	0.50593884478096862
-0.58353228364771192	0.3661730402373074
-0.59116943649139875	0.24214352350034624
-0.26389341614829243	0.22989253528762696
0.17381938258086821	0.32397033497393585
0.42181724606155968	0.40794133542769434
0.33581776019479237	0.34171042366206344
0.024697410005972524	0.083589795295019073
-0.24918097922211813	-0.25996199721431024
-0.26956236084517488	-0.50881485601260557
-0.0044718649243018329	-0.54044167876041049
0.39287454049843706	-0.36760947210336248
0.68964876293226041	-0.1078680758171664
0.7074271099342706	0.10841401651539029
0.42121232097798011	0.19983201317348367
-0.019346229911021827	0.13742236585303522
-0.36810528237465778	-0.068561203019192843
-0.43902385424645535	-0.35306820365860342
-0.2494989803550387	-0.57838722768524764
-0.025176060783771072	-0.58021197159290983
-0.022158145288378454	-0.28837916442727657
-0.29123977256994571	0.17737891738506761
-0.6022263560252259	0.55094882070546969
-0.63165934344587027	0.60827390783267099
-0.26901471687903983	0.35294958449591102
0.24111779263679006	0.018637948651770753
0.48620725373948714	-0.12871585631609783
0.25332775368069976	-0.024452099745162097
-0.26895838391381655	0.14445883668791648
-0.65700226179686894	0.12479841168065169
-0.64092684744019746	-0.15338027820940156
-0.34287220968317939	-0.49393842052248926
-0.13213033120977824	-0.59752754406489084
-0.24348235428465234	-0.32438450256303247
-0.54206479994231993	0.17823612080543177
-0.66959366135199627	0.59038812290233644
-0.4188098505526931	0.6680157679070472
0.047220498781228339	0.41590249746496916
0.3523183595198241	0.055898739532572385
0.28016805521267302	-0.15758633057720459
-0.017979451909491961	-0.11586271104070502
-0.19100780070032428	0.094469869633195591
-0.050590375898224682	0.27987600170668198
0.24056810005878662	0.28141994197238596
0.34561564489687979	0.074297342325913479
0.10593334004757955	-0.22298763902369481
-0.29131102299849798	-0.4255577164663128
-0.49765661366880509	-0.40207720307912903
-0.34808706521516447	-0.16659411749678266
-0.015929372387170272	0.1197465319410836
0.16932347830383804	0.25154480943507629
0.049761886715693898	0.12738843760036225
-0.21501339049675902	-0.16752398818025621
-0.31826929013742811	-0.41898687395358869
-0.11179277270348342	-0.44342795078786873
0.2516576637184525	-0.22076205605601257
0.46693668799258059	0.10780073310901833
0.35590987694086551	0.36880378749988962
0.013833029419478879	0.49001576592364188
-0.2971259752649405	0.52208023330625863
-0.38049389027309394	0.53956310648668038
-0.24324568637441232	0.53876479960165335
-0.031824304614870257	0.44235375822408951
0.13153619776654779	0.20578105676727573
0.24198358425283337	-0.093224995339343225
0.35928735767849579	-0.29079490120268092
0.4916556132111834	-0.27294583287456037
0.55138942443887684	-0.078564381884063908
0.431216661577629	0.13981946190482267
0.12607308943219089	0.25998066354376076
-0.22612160145119836	0.29172246485175679
-0.42672482634990933	0.32968927676816201
-0.35947263542713614	0.41148195534636306
-0.071415177449500711	0.44727186827403981
0.26521047262743735	0.31630698379749927
0.47678207288114693	0.035128233974722006
0.49499529878581261	-0.19799965645562875
0.37254898350233795	-0.16504197226951267
0.21889874323875408	0.14147335072204251
0.11998182404811808	0.4629399454109086
0.10753272800932281	0.49082054043488377
0.18070416952808643	0.16597554272851064
0.32989748423780152	-0.23379055295739687
0.52746246003214192	-0.33652262225131679
0.70120627419950665	-0.036020796855031643
0.74646846706803083	0.38359399826903051
0.5919608826333721	0.49904799012598688
0.27427242869925589	0.15138480967369772
-0.064908786365205043	-0.3879894935097194
-0.27622674114382584	-0.65913995057531261
-0.3230601566923208	-0.44166189843541431
-0.30550097228576262	0.041838836361733918
-0.35878997479468311	0.33871577252548957
-0.51118927987695606	0.19298356059873728
-0.64307717275603959	-0.22472213424657375
-0.598741080692896	-0.49399533494579811
-0.34801846439020445	-0.34507011292552375
-0.03873374659539016	0.10507807216136664
0.12002559432593107	0.48825891727086262
0.041009832210589459	0.5418845365666014
-0.16188483105591842	0.33384621063914827
-0.27716896423990112	0.15685922418118414
-0.18076736951245914	0.22341246925522648
0.062990112768585391	0.46843153355995915
0.27324400158422407	0.63271338635932384
0.31494710681964078	0.52386930823397515
0.20080850222601818	0.18945375140270462
0.05078464036762486	-0.1466460955743587
-0.032404657009338325	-0.29922450456784272
-0.045648877668738742	-0.26526494928969047
-0.057516269017015648	-0.17927691128907933
-0.11828959609729946	-0.15111682782327712
-0.20598915105549245	-0.1660994598470415
-0.2541573644361419	-0.13402857470759946
-0.22151557479209905	-0.016710356258863128
-0.13529067769211198	0.11053219067372887
-0.071968935879013637	0.12945671312954582
-0.098495474569385982	0.0038066967626604288
-0.22602321009269219	-0.17798164596322766
-0.39996744105684789	-0.28579912622199594
-0.52871972215799545	-0.27071859500772971
-0.53437733715717817	-0.20506585704951852
-0.40221011693493319	-0.19491678973071919
-0.20268514807775917	-0.26261318555921231
-0.059154713442143222	-0.32283823443525622
-0.072509436109739686	-0.28172936137085175
-0.24382551911056444	-0.15753918596827321
-0.46088598294977362	-0.088026014607805625
-0.56720621611595123	-0.19870558186634665
-0.47003864353783936	-0.45609580003448341
-0.20582779528941392	-0.65854415598974647
0.089237554760955975	-0.59561178669504966
0.27663620949904993	-0.24187542863387954
0.30557788137450814	0.19633115440299984
0.2308121080469144	0.43255457315479251
0.15564344006964606	0.32844865642015075
0.15716877335435922	0.0026019359716726882
0.24580768098188796	-0.26780150069406888
0.37567622490306796	-0.26333447199790988
0.4889289127325519	0.026568828417817283
0.55297723690125	0.42083873944413253
0.57191547940321741	0.69436830641516922
0.56967304947788422	0.72594943809332946
0.56240774678916328	0.54389781554814587
0.54371597344467693	0.27164639499823068
0.49192570268208208	0.040058368566156091
0.39345474855649942	-0.074428836300464582
0.26419025066604546	-0.067998040846639823
0.1468355831630041	0.0074195721480899146
0.087564114530439788	0.082848072224347008
0.10421106262308884	0.11456912477741556
0.17184446311497942	0.10203425817698444
0.2271302263437607	0.068738646007219378
0.19664344468096981	0.020834125606017655
0.03784449414262632	-0.067882211947280766
-0.22168983693293284	-0.22140993939154391
-0.47249527901112953	-0.40201935089843438
-0.56869438357083879	-0.50321597479252822
-0.42163756612574732	-0.42177415994588785
-0.081148988772789088	-0.16275114928926332
0.26991018765408631	0.1298236411883317
0.42707555466546271	0.26608487041217432
0.30708046580293552	0.16174486898581034
0.0081193256759624962	-0.084881844941822049
-0.27163356579141473	-0.26830683317983589
-0.3857701670188064	-0.24685793112462881
-0.33175374597237084	-0.059646850269778701
-0.20564709843547374	0.11002604459485622
-0.083136560890329864	0.091222381694052501
0.042733597873701873	-0.13523982539135823
0.20790907609655221	-0.42931471719749592
0.37874796407962413	-0.60698474841628802
0.43382873937120547	-0.57347536887602513
0.2648445275157183	-0.36760706635159107
-0.096034603467630944	-0.10646957124322977
-0.45395365111422942	0.10301642361081152
-0.5747265438399044	0.20808897012316371
-0.35276102790142988	0.20171241282967023
0.10820877743860952	0.1019673139107919
0.56269334783841685	-0.048180054624142973
0.77269274135447219	-0.1756442337603327
0.6396232030398401	-0.20395088649443985
0.24845599728197074	-0.11210982161431618
-0.17769208939814063	0.024928147337267122
-0.392004465255264	0.074095771608827743
-0.26306147022685361	-0.047088557102734144
0.12752461691752451	-0.28254881519744751
0.5102932568805415	-0.46145399867268116
0.59579927151167611	-0.43118743164219653
0.2877747629587335	-0.18976002583509444
-0.22737945970149415	0.10550225368573279
-0.60765774158975483	0.27092337079686213
-0.61492280987440229	0.25576201426198342
-0.28398812592852124	0.17919242592833678
0.13797934781911508	0.20899414071735778
0.41725382681934103	0.39050169600989382
0.50359603210079007	0.58547553280965747
0.49591536645569873	0.58481931296979961
0.47056562809988928	0.29259685392254436
0.3811170886130425	-0.1778009831728791
0.14049851261679161	-0.57986354602197532
-0.21481707642745032	-0.71044295354182785
-0.4833152171124358	-0.5436519848905339
-0.45352495750829719	-0.22411621004375754
-0.11597601214838463	0.049125323993518669
0.28695692397468198	0.14888780456370745
0.44315970187679554	0.072798731733237823
0.22325329831287738	-0.086747131210680922
-0.22096001413561475	-0.21481816854119568
-0.58950242937411412	-0.24122265635519186
-0.67156155231342185	-0.17483112064174003
-0.48431688900846681	-0.089672634007407812
-0.22308507349359552	-0.068421446238758066
-0.09522249580059107	-0.13444415624761633
-0.18078684089776406	-0.22848557426609908
-0.39876256875854282	-0.25904696971856023
-0.57174063066233993	-0.19077646814884847
-0.53678137857699415	-0.086335649560622826
-0.25312164072196253	-0.052188532582732039
0.15214893587622744	-0.13025763721030756
0.44203054143219478	-0.24540457433653384
0.42412142085454629	-0.27262082737573251
0.10650438388365437	-0.16980226328374989
-0.27855860336157157	-0.039136813470141044
-0.43201596880627174	-0.042253863638176153
-0.21777279847865225	-0.23789575132530957
0.22532699692187624	-0.49880229826710815
0.59515593448417325	-0.59810550637756998
0.66778427952696484	-0.3990984084979558
0.46394920718572796	0.022853751003291158
0.20265962013881883	0.43912812105380949
0.1029216273395772	0.65133208084010097
0.21741523055377143	0.633696086016309
0.43036839936941695	0.5185209669658527
0.58638279615304867	0.45911419005420745
0.61250461615356311	0.50544141608870619
0.53438055738542245	0.59532409957558219
0.40891535354703545	0.64144658383059916
0.2634911727087153	0.61012587432116705
0.093445293691760911	0.52355125280259585
-0.10029935719760713	0.40917221327237857
-0.2847160922572638	0.26989902261904741
-0.40169694509067277	0.11082193665111228
-0.39242266211431098	-0.021792385901690744
-0.22566667050737241	-0.052413616627837049
0.073177106573320314	0.052693286838126116
0.40459722972596324	0.22798590451505826
0.6152588427498038	0.3343709767294975
0.5727607973159009	0.26197118301524702
0.25861655748755291	0.022522980561326587
-0.1947851886069861	-0.25292616843333277
-0.57784047979231101	-0.41639187552448731
-0.74027094326977017	-0.41358823873809042
-0.68382642863659038	-0.31107995842317998
-0.5356856894486508	-0.22663933003335762
-0.43153559045570511	-0.23165423647791586
-0.41262801413672928	-0.31157338019775183
-0.42038301768275688	-0.40489573249613464
-0.37403925298453911	-0.46989197021305562
-0.24396561142132495	-0.51229789485428934
-0.060853067326572682	-0.55863447706992742
0.12549143301204188	-0.61118796680912757
0.28085725937265887	-0.6291637464285369
0.38412316267676416	-0.54964665811752955
0.40498581255641469	-0.33126761584788855
0.30840261469806723	0.0090560897635219052
0.089398789730300562	0.38195940618666074
-0.19864464937381579	0.64532004606976145
-0.45184781323220502	0.66878077613517195
-0.56394434924330272	0.42289555841080112
-0.48192535813705034	0.03415069265820269
-0.23402897448945145	-0.26252463858903541
0.083591744676336871	-0.27028919855112077
0.34871490653371173	0.01806623292245374
0.46398240886584546	0.39719729441835538
0.39400199338213643	0.59481785245440122
0.17257326004500223	0.47986276422601404
-0.11955135361653482	0.16058791464038821
-0.3901356368487619	-0.12005017813370782
-0.5605567408687353	-0.19595782392464681
-0.57589685816450553	-0.10788836978141739
-0.41401025251307966	-0.038082887816763542
-0.10222997447321204	-0.12038688693452619
0.27166488056797	-0.31131996231892811
0.58361225692449759	-0.43872452888864083
0.73287628836303298	-0.37003952750932728
0.69555124745119212	-0.13316441273188662
0.51956913072735422	0.11580168065420268
0.2671631689489648	0.23085483195369744
-0.030267743881572672	0.18331480162358232
-0.34547063247770299	0.050329810528100177
-0.5892944769115176	-0.077136786119432449
-0.6089898767285632	-0.16237691822531164
-0.30715459817345042	-0.21810888610541559
0.20923573422816424	-0.25781138354279071
0.62696049674904331	-0.27276584297542961
0.63991015290050102	-0.25069686831308308
0.22379141086827251	-0.19927471538878819
-0.2957390741914675	-0.13912926586230268
-0.4928791886696709	-0.077235215409907493
-0.21365624801602098	0.0010760893156756819
0.27058829514964117	0.11195677166960445
0.50272348797644817	0.24492492616870756
0.26144233414406354	0.36090095212500273
-0.2281803786573133	0.41626096295491571
-0.50923261420661359	0.3864872786707047
-0.33327215964355872	0.27257991860264674
0.10320582782752864	0.10272369049828717
0.35283147942252163	-0.063201609981725679
0.15312784109221975	-0.13732755068898825
-0.32838909784132386	-0.042124135108682639
-0.6712319641236838	0.22064385170259193
-0.61931500985291799	0.53076952098363783
-0.31484486756224284	0.69521358086076213
-0.12955481653167514	0.57595870862088527
-0.27199431624819081	0.20663612863618766
-0.57377867961543183	-0.20639624907833373
-0.66112405468031976	-0.41411724082740947
-0.33220768202932999	-0.29636476405054296
0.23708249667963033	0.056048923260102225
0.65238191363789821	0.4097970995954856
0.65570775467915765	0.54678099945375058
0.33222109252519283	0.39941584861517726
-0.0051549214141196594	0.074234751999925422
-0.11289425338333056	-0.23068536556908656
0.00051920729681882607	-0.34934604811480285
0.15478116086466889	-0.23961561620865554
0.22023981904237519	0.0028217939598070541
0.23856241191819774	0.20970247711681608
0.33334152322918881	0.2460152213870547
0.5286303265971678	0.09700138051881356
0.68347546426995587	-0.1228330321673814
0.6139541960067435	-0.25253417924302562
0.27990561687857368	-0.20570896869881383
-0.15415083316404901	-0.037692967246676062
-0.445593667952978	0.099556667741441729
-0.46375329018850714	0.083935405007632455
-0.27180739727619418	-0.078331710479354402
-0.040957610553926181	-0.26569956101263198
0.10591681589717004	-0.35091381789555809
0.16761703575618017	-0.30654858234179
0.20809882924195827	-0.20606314080103144
0.24978844130773395	-0.12822128072546099
0.23724961058339	-0.070083165811087866
0.10400136111956852	0.040066404653506749
-0.13360140573102541	0.2436238871644984
-0.35491507324306293	0.47624743666024227
-0.41702286522977999	0.60448647475203154
-0.26614712504982663	0.54761559768010337
0.012544676466922996	0.36056881968095683
0.25216757482775731	0.18589038474880876
0.31442016657863692	0.12211561027985328
0.1719099507735149	0.13986891590343661
-0.088343431263065098	0.13950133219348559
-0.32845539501707394	0.084327289695786192
-0.44074883077887483	0.058563774703614534
-0.39412217836671515	0.17296462507009472
-0.23539553293644291	0.40793543467340293
-0.051949838917973765	0.57445995331842237
0.078885628875676544	0.46945487236578554
0.12595405655065892	0.08851586336979822
0.11038101322066388	-0.32535341584630234
0.07691353445374105	-0.47297666481579431
0.05108239948785185	-0.2738285038190591
0.015107627468104005	0.04659232353139281
-0.073622879812890646	0.15557191761530795
-0.23367246246439199	-0.077149415357233408
-0.4253856765845408	-0.45375075914749202
-0.56687045016430437	-0.63285272767557477
-0.59304908829500524	-0.45235704477075228
-0.50878658768645202	-0.079446636649096083
-0.38753150483095195	0.15118984718143968
-0.31729232076146818	0.051026111332028605
-0.33610948619792064	-0.25550564133975923
-0.41169592680566736	-0.46412945050574428
-0.47321939009346015	-0.38074087212414193
-0.4658918154574398	-0.090820200528980169
-0.3834141916983696	0.13749266004189956
-0.26037058707369631	0.10426931652246509
-0.14781810407210422	-0.15850700870262124
-0.096259416703017783	-0.44630093838801616
-0.14600251279434348	-0.57511729706229486
-0.30834425730122944	-0.51449093098067866
-0.54014448671801307	-0.36147982601696999
-0.73528733699748727	-0.21493078691912559
-0.76861930800561618	-0.089895062714516596
-0.57714685338981431	0.054087339570346192
-0.22603614559693105	0.23106692614687038
0.11125018637625424	0.3823858597249612
0.25914112097098185	0.41293159943396446
0.16278135910509098	0.26289064362394721
-0.072410948133922529	-0.043640189610748087
-0.25992642102546581	-0.40253890977838569
-0.26722681059614667	-0.67365456263864598
-0.10480193679251668	-0.73929476620722079
0.10058628105902533	-0.56300035862488962
0.21411693791128239	-0.2244063996200957
0.18507526987872494	0.10445557068281718
0.0593639930607512	0.2514699824238622
-0.081573929549195678	0.15700400336103956
-0.18091694454748347	-0.076907076530897067
-0.22043465423879796	-0.25703476991649638
-0.19426318437203358	-0.24606144766359381
-0.09542240825334021	-0.070799676367700334
0.06413449105293971	0.10125366585737904
0.22900953552457151	0.098594072785473746
0.31224295973558597	-0.11632799536800231
0.24998276321826754	-0.42158407735181141
0.051596602041663782	-0.6282915135217666
-0.20135083406770748	-0.61119504149593018
-0.40382515283127046	-0.37608504493288186
-0.48363554883200349	-0.03702256021725206
-0.42257499305379026	0.25507169496950044
-0.24103273884304083	0.37835661271338017
0.022206263258828782	0.27778189539981651
0.31481223458314544	-0.014418539638952213
0.5684684253289185	-0.38169764404883216
0.71351867654160139	-0.66265593017285274
0.70489343671560623	-0.7301189052514574
0.53813504634910547	-0.57034923808839177
0.24056863154301603	-0.29989216163856985
-0.14041934919534724	-0.093792502043570369
-0.5291444979087403	-0.072154926168789699
-0.80716550028487399	-0.22637668532703345
-0.8460911567955538	-0.43674038811250854
-0.59528926498891388	-0.56060051220825158
-0.16407847102765802	-0.52086412693391515
0.20331220417576717	-0.33521349881842971
0.28294814244175803	-0.0823214566539507
0.050246495040456869	0.15359608539618846
-0.28620329569040348	0.32016673872270435
-0.44671041634685277	0.40588622907222882
-0.31557850486427313	0.42867242206869105
-0.035219771762598259	0.41654000023879623
0.12957528454286246	0.38689697584302574
0.040708256554734978	0.33487182671548194
-0.1853311274801718	0.23982162441640628
-0.2875063241051431	0.094977373551798611
-0.1038508940425709	-0.070491549995798194
0.27998559365323739	-0.20041818164731018
0.60261055394566565	-0.25749392649914588
0.64619662394212785	-0.26326182647601409
0.4000064516393011	-0.28671198741605641
0.041277596266451014	-0.37724985247334347
-0.22179688571845271	-0.50124434026047249
-0.29259115221351545	-0.54856981122643012
